#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="149.6",engine_hours="149.6"
2022-02-27,12:12:17,20:12:17,-08:00,+37.5095055,-122.4915060,58,3D,72755.2,0.0,,0,0,-0.00,297.3,1.6,9,-380,5,-1,14.9,14,11.77,0.11,-0.025,0.987,+1.391,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-101,,,,040007FF D98 D98,42,,,1200,ALT,96,17,15,30.0,97,2260,20.1,12.5,0,6,6.4,-13,27,,0.00,0.01,230,223,225,224,1335,1330,1315,1350,0,54,,,101
2022-02-27,12:12:18,20:12:18,-08:00,+37.5095055,-122.4915060,58,3D,72756.2,0.0,,0,0,0.00,297.2,1.6,9,-379,5,11,15.1,14,11.74,0.00,-0.040,0.957,+1.160,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-101,,,,040007FF D98 D98,38,,,1200,ALT,96,17,15,29.5,97,2280,20.3,12.5,0,6,6.6,-13,27,,0.00,0.01,232,225,227,226,1335,1330,1315,1350,0,55,,,101
2022-02-27,12:12:19,20:12:19,-08:00,+37.5095055,-122.4915060,58,3D,72757.2,0.0,,0,0,0.00,297.6,1.6,9,-380,5,32,14.3,13,11.83,0.19,-0.037,0.971,+1.060,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-101,,,,040007FF N0 N0,35,,,1200,ALT,96,17,15,29.7,97,2290,20.5,12.5,0,6,6.7,-13,27,,0.00,0.01,233,227,229,228,1340,1330,1315,1350,0,56,,,101
2022-02-27,12:12:20,20:12:20,-08:00,+37.5095055,-122.4915059,58,3D,72758.2,0.0,,0,0,0.00,297.6,1.6,9,-378,6,49,15.0,14,11.89,0.09,-0.032,0.982,+1.008,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-100,,,,040007FF N2 N2,35,,,1200,ALT,96,17,15,30.7,97,2310,20.6,12.5,0,6,6.8,-13,27,,0.00,0.01,235,229,231,230,1340,1330,1315,1350,0,57,,,101
2022-02-27,12:12:21,20:12:21,-08:00,+37.5095055,-122.4915059,58,3D,72759.2,0.0,,0,0,0.00,297.6,1.6,9,-379,6,10,15.0,14,11.98,0.14,-0.019,0.966,+0.957,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-99,,,,040007FF N4 N4,34,,,1200,ALT,97,17,15,31.1,97,2320,20.6,12.5,0,6,6.9,-13,27,,0.00,0.01,237,232,233,232,1340,1330,1315,1350,0,58,,,101
2022-02-27,12:12:22,20:12:22,-08:00,+37.5095055,-122.4915059,58,3D,72760.2,0.0,,0,0,0.00,297.5,1.6,9,-381,5,-48,13.8,13,11.96,0.04,-0.018,0.987,+0.931,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-98,,,,040007FF N8 N8,37,,,1200,ALT,97,17,15,30.2,97,2320,20.7,12.5,0,6,6.9,-13,27,,0.00,0.01,239,233,235,234,1340,1335,1315,1350,0,59,,,101
2022-02-27,12:12:23,20:12:23,-08:00,+37.5095055,-122.4915059,58,3D,72761.2,0.0,,0,0,0.00,297.5,1.6,9,-380,4,20,13.5,13,11.87,0.01,0.017,0.899,+0.813,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-98,,,,040007FF N12 N12,55,,,1200,ALT,97,17,15,29.5,97,2320,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,241,236,237,236,1345,1335,1315,1355,0,59,,,101
2022-02-27,12:12:24,20:12:24,-08:00,+37.5095054,-122.4915059,58,3D,72762.2,0.0,,0,0,0.00,297.5,1.6,9,-378,6,-14,13.7,13,11.83,0.14,0.007,1.002,+1.148,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-96,,,,040007FF N16 N16,57,,,1200,ALT,97,17,15,30.1,97,2320,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,243,238,239,238,1345,1340,1315,1355,0,59,,,101
2022-02-27,12:12:25,20:12:25,-08:00,+37.5095054,-122.4915059,58,3D,72763.3,0.0,,0,0,-0.00,297.6,1.6,9,-383,5,-72,14.4,13,11.86,0.26,0.006,0.897,+3.612,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-98,,,,040007FF N18 N18,44,,,1200,ALT,97,17,15,30.6,97,2320,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,244,240,241,240,1345,1340,1315,1355,0,59,,,101
2022-02-27,12:12:26,20:12:26,-08:00,+37.5095054,-122.4915059,58,3D,72764.2,0.0,,0,0,0.00,297.6,1.6,9,-380,4,8,14.0,13,11.81,0.29,-0.009,0.998,+5.005,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-99,,,,040007FF N21 N21,37,,,1200,ALT,97,17,15,30.0,97,2320,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,246,242,243,242,1345,1340,1315,1355,0,59,,,101
2022-02-27,12:12:27,20:12:27,-08:00,+37.5095054,-122.4915059,58,3D,72765.2,0.0,,0,0,0.00,297.6,1.6,9,-381,5,-21,14.6,13,11.76,0.21,0.026,0.941,+5.349,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-98,,,,040007FF N24 N24,55,,,1200,ALT,97,17,15,30.0,97,2320,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,248,244,245,244,1345,1340,1315,1355,0,60,,,101
2022-02-27,12:12:28,20:12:28,-08:00,+37.5095054,-122.4915059,58,3D,72766.2,0.0,,0,0,0.00,297.5,1.6,9,-382,4,-41,14.7,13,11.86,0.08,-0.026,0.994,+6.933,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-99,,,,040007FF N28 N28,52,,,1200,ALT,97,17,15,30.5,97,2320,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,250,246,246,246,1345,1345,1315,1355,0,60,,,101
2022-02-27,12:12:29,20:12:29,-08:00,+37.5095054,-122.4915059,58,3D,72767.2,0.0,,0,0,-0.00,297.5,1.6,9,-378,4,128,14.4,13,11.74,0.07,-0.001,1.001,+8.890,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-98,,,,040007FF N32 N32,40,,,1200,ALT,97,17,15,30.3,97,2320,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,252,248,248,248,1345,1345,1315,1360,0,60,,,101
2022-02-27,12:12:30,20:12:30,-08:00,+37.5095054,-122.4915059,58,3D,72768.2,0.0,,0,0,-0.00,297.4,1.6,9,-377,7,38,15.9,15,11.68,0.12,-0.005,0.971,+9.304,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-95,,,,040007FF N32 N32,42,,,1200,ALT,98,17,15,29.8,97,2320,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,254,250,250,250,1345,1345,1315,1360,0,60,,,101
2022-02-27,12:12:31,20:12:31,-08:00,+37.5095054,-122.4915059,58,3D,72769.2,0.0,,0,0,0.00,297.4,1.6,9,-380,6,-32,16.7,16,11.61,0.11,0.015,0.940,+8.501,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-96,,,,040007FF N32 N32,42,,,1200,ALT,98,17,15,30.3,97,2320,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,255,252,252,252,1350,1345,1315,1360,0,60,,,101
2022-02-27,12:12:32,20:12:32,-08:00,+37.5095054,-122.4915059,58,3D,72770.2,0.0,,0,0,0.00,297.2,1.6,9,-380,5,10,16.6,16,11.57,0.16,-0.036,1.001,+7.064,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-97,,,,040007FF N32 N32,51,,,1200,ALT,98,17,15,30.8,97,2320,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,257,254,254,254,1350,1350,1315,1360,0,60,,,101
2022-02-27,12:12:33,20:12:33,-08:00,+37.5095054,-122.4915058,58,3D,72771.2,0.0,,0,0,-0.00,297.3,1.6,9,-383,4,-57,15.3,14,11.62,0.19,-0.024,0.960,+5.532,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-97,,,,040007FF N32 N32,52,,,1200,ALT,98,17,15,30.1,96,2330,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,259,256,256,256,1350,1350,1315,1365,0,60,,,101
2022-02-27,12:12:34,20:12:34,-08:00,+37.5095054,-122.4915058,58,3D,72772.2,0.0,,0,0,0.00,297.3,1.6,9,-381,3,45,13.2,12,11.64,0.11,-0.010,1.034,+4.129,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-96,,,,040007FF N33 N33,46,,,1200,ALT,98,17,15,30.2,96,2330,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,261,258,257,258,1355,1350,1320,1365,0,60,,,101
2022-02-27,12:12:35,20:12:35,-08:00,+37.5095054,-122.4915058,58,3D,72773.2,0.0,,0,0,0.00,297.3,1.6,9,-381,4,1,13.3,12,11.60,-0.14,0.003,0.970,+2.979,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-94,,,,040007FF N35 N35,44,,,1200,ALT,98,17,15,30.1,96,2330,20.8,12.5,0,6,7.0,-13,27,,0.00,0.01,263,260,259,260,1355,1355,1320,1365,0,60,,,101
2022-02-27,12:12:36,20:12:36,-08:00,+37.5095054,-122.4915058,58,3D,72774.2,0.0,,0,0,0.00,297.3,1.6,9,-380,5,47,14.2,14,11.64,-0.17,0.004,0.977,+2.079,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-93,,,,040007FF N39 N39,38,,,1200,ALT,98,17,15,29.2,96,2320,20.9,12.5,0,6,7.0,-13,27,,0.00,0.01,264,262,261,262,1355,1355,1320,1365,0,60,,,101
2022-02-27,12:12:37,20:12:37,-08:00,+37.5095054,-122.4915057,58,3D,72775.2,0.0,,0,0,-0.00,297.3,1.6,9,-378,6,63,14.1,13,11.69,-0.25,0.032,0.905,+2.566,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-91,,,,040007FF N42 N42,47,,,1200,ALT,98,17,15,29.5,96,2320,20.9,12.5,0,6,7.0,-13,27,,0.00,0.01,266,263,262,264,1355,1355,1320,1370,0,60,,,101
2022-02-27,12:12:38,20:12:38,-08:00,+37.5095054,-122.4915057,58,3D,72776.3,0.0,,0,0,0.00,297.3,1.6,9,-376,7,111,15.1,13,11.85,-0.14,-0.028,0.969,+3.546,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-88,,,,040007FF N43 N43,38,,,1200,ALT,99,17,15,30.4,96,2320,20.9,12.5,0,6,7.0,-13,27,,0.00,0.01,268,265,264,266,1355,1355,1320,1370,0,60,,,101
2022-02-27,12:12:39,20:12:39,-08:00,+37.5095054,-122.4915057,58,3D,72777.3,0.0,,0,0,-0.00,297.4,1.6,9,-379,7,22,16.7,14,11.97,-0.08,-0.005,0.956,+3.845,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-89,,,,040007FF N47 N47,49,,,1200,ALT,99,17,15,30.5,96,2320,20.9,12.5,0,6,7.0,-13,27,,0.00,0.01,269,267,266,268,1355,1355,1320,1370,0,60,,,101
2022-02-27,12:12:40,20:12:40,-08:00,+37.5095053,-122.4915057,58,3D,72778.2,0.0,,0,0,-0.00,297.2,1.6,9,-381,6,3,17.1,15,11.87,-0.07,-0.004,0.991,-6.846,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-91,,,,040007FF N50 N50,45,,,1200,ALT,99,17,15,29.4,96,2320,20.9,12.5,0,6,7.0,-13,27,,0.00,0.01,271,269,267,269,1355,1355,1320,1370,0,60,,,101
2022-02-27,12:12:41,20:12:41,-08:00,+37.5095053,-122.4915057,58,3D,72779.2,0.0,,0,0,-0.00,297.2,1.6,9,-381,5,-76,17.4,16,11.84,-0.23,0.020,0.970,-16.528,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-92,,,,040007FF N52 N52,51,,,1200,ALT,99,17,15,29.9,96,2320,20.9,12.5,0,6,7.0,-13,27,,0.00,0.01,272,271,269,271,1355,1360,1325,1370,0,60,,,101
2022-02-27,12:12:42,20:12:42,-08:00,+37.5095053,-122.4915057,58,3D,72780.2,0.0,,0,0,0.00,297.3,1.6,9,-382,4,-24,18.3,17,11.91,-0.18,0.017,0.927,-19.900,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-94,,,,040007FF N56 N56,36,,,1200,ALT,99,17,15,30.6,96,2320,20.9,12.5,0,6,7.0,-13,27,,0.00,0.01,274,273,271,273,1355,1360,1325,1370,0,60,,,101
2022-02-27,12:12:43,20:12:43,-08:00,+37.5095053,-122.4915057,58,3D,72781.2,0.0,,0,0,-0.00,297.4,1.6,9,-382,4,-60,17.6,16,11.80,-0.03,-0.018,1.024,-18.602,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-94,,,,040007FF N59 N59,44,,,1200,ALT,99,17,15,30.5,96,2320,20.9,12.5,0,6,7.0,-13,27,,0.00,0.01,275,274,272,275,1355,1360,1325,1375,0,60,,,101
2022-02-27,12:12:44,20:12:44,-08:00,+37.5095053,-122.4915057,58,3D,72782.2,0.0,,0,0,0.00,297.3,1.6,9,-377,5,122,18.4,17,11.78,0.04,0.007,0.947,-15.324,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-94,,,,040007FF N63 N63,38,,,1200,ALT,99,17,15,30.1,96,2330,20.9,12.5,0,6,7.0,-13,27,,0.00,0.01,277,276,274,277,1360,1360,1325,1375,0,60,,,101
2022-02-27,12:12:45,20:12:45,-08:00,+37.5095053,-122.4915056,58,3D,72783.2,0.0,,0,0,0.00,297.2,1.6,9,-377,7,92,16.4,15,11.73,-0.00,0.036,0.866,-16.093,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-91,,,,040007FF N67 N67,47,,,1200,ALT,100,17,15,30.6,96,2330,20.9,12.5,0,6,7.0,-13,27,,0.00,0.01,279,278,275,278,1360,1360,1325,1375,0,60,,,101
2022-02-27,12:12:46,20:12:46,-08:00,+37.5095053,-122.4915056,58,3D,72784.2,0.0,,0,0,-0.00,297.2,1.6,9,-380,7,-48,16.7,16,11.74,-0.07,0.023,0.886,-16.654,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-92,,,,040007FF N71 N71,54,,,1200,ALT,100,17,15,30.6,96,2330,20.9,12.5,0,6,7.0,-13,27,,0.00,0.01,280,279,276,280,1360,1360,1325,1375,0,60,,,101
2022-02-27,12:12:47,20:12:47,-08:00,+37.5095052,-122.4915056,58,3D,72785.2,0.0,,0,0,0.00,297.3,1.6,9,-385,4,-147,15.3,15,11.78,-0.03,-0.026,0.951,-14.886,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-95,,,,040007FF N75 N75,35,,,1200,ALT,100,17,15,29.7,96,2330,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,282,281,278,282,1360,1360,1330,1375,0,60,,,101
2022-02-27,12:12:48,20:12:48,-08:00,+37.5095052,-122.4915056,58,3D,72786.2,0.0,,0,0,-0.00,297.3,1.6,9,-383,2,-7,14.1,13,11.67,0.07,-0.075,1.032,-12.893,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-98,,,,040007FF N78 N78,50,,,1200,ALT,100,17,15,29.9,95,2330,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,283,283,280,284,1360,1360,1330,1375,0,60,,,101
2022-02-27,12:12:49,20:12:49,-08:00,+37.5095052,-122.4915056,58,3D,72787.2,0.0,,0,0,-0.00,297.4,1.6,9,-381,4,-2,14.4,14,11.61,0.06,0.024,0.925,-11.807,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-96,,,,040007FF N81 N81,36,,,1200,ALT,100,17,15,30.5,95,2330,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,284,285,281,285,1360,1360,1330,1375,0,60,,,101
2022-02-27,12:12:50,20:12:50,-08:00,+37.5095052,-122.4915056,58,3D,72788.2,0.0,,0,0,-0.00,297.4,1.6,9,-381,4,-0,15.2,14,11.66,0.07,0.001,0.955,-9.542,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-96,,,,040007FF N84 N84,32,,,1200,ALT,100,17,15,30.5,95,2330,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,286,286,282,287,1360,1365,1330,1375,0,60,,,101
2022-02-27,12:12:51,20:12:51,-08:00,+37.5095051,-122.4915055,58,3DDiff,72789.2,0.0,,0,0,0.00,297.2,1.6,9,-380,4,67,15.3,15,11.63,0.05,0.011,0.977,-6.983,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-97,,,,040007FF N87 N87,39,,,1200,ALT,100,17,15,29.8,95,2330,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,287,288,284,289,1360,1365,1330,1375,0,60,,,101
2022-02-27,12:12:52,20:12:52,-08:00,+37.5095046,-122.4915052,58,3DDiff,72790.2,0.0,,0,0,0.00,297.1,1.6,9,-379,6,22,16.1,16,11.58,-0.08,-0.018,0.964,-4.572,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.2,-96,,,,040007FF N91 N91,58,,,1200,ALT,101,17,15,30.2,95,2330,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,289,290,285,290,1360,1365,1330,1375,0,60,,,101
2022-02-27,12:12:53,20:12:53,-08:00,+37.5095042,-122.4915051,58,3DDiff,72791.2,0.0,,0,0,0.00,297.1,1.6,9,-381,5,-8,15.9,15,11.62,0.05,0.014,0.952,-2.509,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-98,,,,040007FF N95 N95,37,,,1200,ALT,101,17,15,30.6,95,2320,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,290,291,287,292,1360,1365,1330,1375,0,60,,,101
2022-02-27,12:12:54,20:12:54,-08:00,+37.5095040,-122.4915049,58,3DDiff,72792.2,0.0,,0,0,0.00,297.1,1.6,9,-380,5,9,16.6,16,11.67,0.09,-0.027,0.993,-0.924,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-99,,,,040007FF N98 N98,44,,,1200,ALT,101,17,15,29.4,95,2320,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,292,293,288,294,1360,1365,1330,1375,0,60,,,101
2022-02-27,12:12:55,20:12:55,-08:00,+37.5095038,-122.4915047,58,3DDiff,72793.2,0.0,,0,0,0.00,297.1,1.6,9,-381,5,71,15.7,15,11.65,-0.00,0.029,0.940,+0.192,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-100,,,,040007FF N100 N100,47,,,1200,ALT,101,17,15,29.4,95,2320,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,293,294,289,295,1360,1365,1330,1375,0,60,,,101
2022-02-27,12:12:56,20:12:56,-08:00,+37.5095033,-122.4915041,58,3DDiff,72794.2,0.0,,0,0,0.00,297.4,1.6,9,-376,7,68,15.9,15,11.84,0.05,0.006,0.989,+0.857,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-99,,,,040007FF N100 N100,36,,,1200,ALT,101,17,15,30.3,95,2320,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,295,296,291,297,1360,1365,1330,1375,0,60,,,101
2022-02-27,12:12:57,20:12:57,-08:00,+37.5095027,-122.4915034,57,3DDiff,72795.2,0.0,,0,0,-0.00,297.4,1.6,9,-379,7,4,15.6,14,11.84,0.10,-0.008,1.005,+1.186,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-99,,,,040007FF N100 N100,41,,,1200,ALT,101,17,15,30.9,95,2320,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,296,298,292,299,1360,1365,1330,1375,0,60,,,101
2022-02-27,12:12:58,20:12:58,-08:00,+37.5095023,-122.4915033,57,3DDiff,72796.2,0.0,,0,0,-0.00,297.3,1.6,9,-377,7,2,15.6,14,11.75,0.16,-0.008,0.989,+1.823,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-100,,,,040007FF N100 N100,34,,,1200,ALT,101,17,15,30.9,95,2320,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,297,299,293,300,1360,1365,1330,1375,0,60,,,101
2022-02-27,12:12:59,20:12:59,-08:00,+37.5095022,-122.4915026,57,3DDiff,72797.2,0.0,,0,0,-0.00,297.3,1.6,9,-377,8,23,16.1,15,11.80,0.08,0.007,0.982,+2.603,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-101,,,,040007FF N100 N100,40,,,1200,ALT,102,17,15,29.8,95,2320,21.1,12.5,0,6,7.0,-13,27,,0.00,0.01,298,301,295,302,1360,1365,1330,1375,0,60,,,101
2022-02-27,12:13:00,20:13:00,-08:00,+37.5095023,-122.4915020,57,3DDiff,72798.2,0.0,,0,0,-0.00,297.4,1.7,9,-381,6,-54,16.1,15,11.80,0.12,-0.026,0.987,+1.515,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-104,,,,040007FF N100 N100,38,,,1200,ALT,102,17,15,28.8,95,2320,21.1,12.5,0,6,7.0,-13,27,,0.00,0.01,300,302,296,303,1360,1365,1330,1380,0,60,,,101
2022-02-27,12:13:01,20:13:01,-08:00,+37.5095026,-122.4915016,57,3DDiff,72799.2,0.0,,0,0,0.00,297.4,1.6,9,-382,5,-65,15.8,14,11.70,0.17,-0.003,0.991,+0.583,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-108,,,,040007FF N100 N100,48,,,1200,ALT,102,17,15,29.4,95,2320,21.1,12.5,0,6,7.0,-13,27,,0.00,0.01,301,304,297,305,1360,1365,1330,1380,0,60,,,101
2022-02-27,12:13:02,20:13:02,-08:00,+37.5095027,-122.4915014,57,3DDiff,72800.2,0.0,,0,0,-0.00,297.4,1.6,9,-382,3,-27,16.4,15,11.71,0.21,-0.008,0.943,+0.049,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.1,-111,,,,040007FF N100 N100,47,,,1200,ALT,102,17,15,30.3,95,2320,21.1,12.5,0,6,7.0,-13,27,,0.00,0.01,302,305,298,306,1365,1365,1330,1380,0,60,,,101
2022-02-27,12:13:03,20:13:03,-08:00,+37.5095027,-122.4915016,57,3DDiff,72801.2,0.0,,0,0,0.00,297.3,1.6,9,-379,4,59,16.4,15,11.71,0.18,0.020,0.966,-0.183,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-110,,,,040007FF N100 N100,38,,,1200,ALT,102,17,15,30.9,95,2320,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,303,307,300,308,1365,1365,1330,1380,0,60,,,101
2022-02-27,12:13:04,20:13:04,-08:00,+37.5095028,-122.4915022,57,3DDiff,72802.2,0.0,,0,0,0.00,297.3,1.6,9,-374,7,211,17.3,16,11.79,0.17,-0.030,0.988,-0.205,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-108,,,,040007FF N100 N100,42,,,1200,ALT,102,17,15,30.8,95,2320,21.0,12.5,0,6,7.0,-13,27,,0.00,0.01,305,308,301,309,1365,1370,1330,1380,0,60,,,101
2022-02-27,12:13:05,20:13:05,-08:00,+37.5095033,-122.4915028,57,3DDiff,72803.2,0.0,,0,0,0.00,297.3,1.6,9,-378,9,-80,18.1,17,11.75,0.09,-0.016,1.002,-0.102,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-107,,,,040007FF N100 N100,40,,,1200,ALT,103,17,15,29.8,95,2320,21.1,12.5,0,6,7.0,-13,27,,0.00,0.01,306,310,302,310,1365,1370,1335,1380,0,60,,,101
